2026-06-25 13:08:38Z hc1 (D2R_1): frame unknown [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last no input yet
2026-06-25 13:12:07Z hc3 (D2R_3): frame LobbyOrGame (1m24s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m4s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m5s ago)
2026-06-25 13:12:09Z hc1 (D2R_1): frame InGame (0s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m56s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (1m12s ago)
2026-06-25 13:12:09Z hc2 (D2R_2): frame LobbyOrGame (1m26s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m3s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m4s ago)
2026-06-25 13:12:09Z hc3 (D2R_3): frame LobbyOrGame (1m26s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m6s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m7s ago)
2026-06-25 13:12:11Z hc1 (D2R_1): frame InGame (2s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m58s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (1m14s ago)
2026-06-25 13:12:11Z hc2 (D2R_2): frame LobbyOrGame (1m29s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m5s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m6s ago)
2026-06-25 13:12:11Z hc3 (D2R_3): frame LobbyOrGame (1m28s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m8s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m10s ago)
2026-06-25 13:12:14Z hc1 (D2R_1): frame InGame (4s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m0s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (1m17s ago)
2026-06-25 13:12:14Z hc2 (D2R_2): frame LobbyOrGame (1m31s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m8s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m9s ago)
2026-06-25 13:12:14Z hc3 (D2R_3): frame LobbyOrGame (1m31s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m11s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m12s ago)
2026-06-25 13:12:16Z hc1 (D2R_1): frame InGame (6s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m2s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (1m19s ago)
2026-06-25 13:12:16Z hc2 (D2R_2): frame LobbyOrGame (1m33s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m10s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m11s ago)
2026-06-25 13:12:16Z hc3 (D2R_3): frame LobbyOrGame (1m33s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m13s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m14s ago)
2026-06-25 13:12:18Z hc1 (D2R_1): frame InGame (9s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m5s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (1m21s ago)
2026-06-25 13:12:18Z hc2 (D2R_2): frame LobbyOrGame (1m35s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m12s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m13s ago)
2026-06-25 13:12:18Z hc3 (D2R_3): frame LobbyOrGame (1m35s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m15s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m16s ago)
2026-06-25 13:12:20Z hc1 (D2R_1): frame InGame (11s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m7s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (1m23s ago)
2026-06-25 13:12:20Z hc2 (D2R_2): frame LobbyOrGame (1m38s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m14s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m15s ago)
2026-06-25 13:12:20Z hc3 (D2R_3): frame LobbyOrGame (1m37s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m17s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m19s ago)
2026-06-25 13:12:23Z hc1 (D2R_1): frame InGame (13s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m9s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (1m26s ago)
2026-06-25 13:12:23Z hc2 (D2R_2): frame LobbyOrGame (1m40s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m17s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m18s ago)
2026-06-25 13:12:23Z hc3 (D2R_3): frame LobbyOrGame (1m40s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m20s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m21s ago)
2026-06-25 13:12:25Z hc1 (D2R_1): frame InGame (15s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m11s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (1m28s ago)
2026-06-25 13:12:25Z hc2 (D2R_2): frame LobbyOrGame (1m42s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m19s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m20s ago)
2026-06-25 13:12:25Z hc3 (D2R_3): frame LobbyOrGame (1m42s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m22s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m23s ago)
2026-06-25 13:12:27Z hc1 (D2R_1): frame InGame (18s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m14s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (1m30s ago)
2026-06-25 13:12:27Z hc2 (D2R_2): frame LobbyOrGame (1m44s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m21s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m22s ago)
2026-06-25 13:12:27Z hc3 (D2R_3): frame LobbyOrGame (1m44s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m24s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m25s ago)
2026-06-25 13:12:29Z hc1 (D2R_1): frame InGame (20s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m16s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (1m32s ago)
2026-06-25 13:12:29Z hc2 (D2R_2): frame LobbyOrGame (1m47s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m23s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m24s ago)
2026-06-25 13:12:29Z hc3 (D2R_3): frame LobbyOrGame (1m46s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m26s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m28s ago)
2026-06-25 13:12:32Z hc1 (D2R_1): frame InGame (22s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m18s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (1m35s ago)
2026-06-25 13:12:32Z hc2 (D2R_2): frame LobbyOrGame (1m49s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m26s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m27s ago)
2026-06-25 13:12:32Z hc3 (D2R_3): frame LobbyOrGame (1m49s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m29s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m30s ago)
2026-06-25 13:12:34Z hc1 (D2R_1): frame InGame (24s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m20s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (1m37s ago)
2026-06-25 13:12:34Z hc2 (D2R_2): frame LobbyOrGame (1m51s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m28s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m29s ago)
2026-06-25 13:12:34Z hc3 (D2R_3): frame LobbyOrGame (1m51s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m31s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m32s ago)
2026-06-25 13:12:36Z hc1 (D2R_1): frame InGame (27s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m23s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (1m39s ago)
2026-06-25 13:12:36Z hc2 (D2R_2): frame LobbyOrGame (1m53s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m30s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m31s ago)
2026-06-25 13:12:36Z hc3 (D2R_3): frame LobbyOrGame (1m53s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m33s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m35s ago)
2026-06-25 13:12:38Z hc1 (D2R_1): frame InGame (29s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m25s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (1m41s ago)
2026-06-25 13:12:38Z hc2 (D2R_2): frame LobbyOrGame (1m56s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m32s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m34s ago)
2026-06-25 13:12:38Z hc3 (D2R_3): frame LobbyOrGame (1m56s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m36s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m37s ago)
2026-06-25 13:12:45Z hc1 (D2R_1): frame InGame (31s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m27s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (1m44s ago)
2026-06-25 13:12:45Z hc2 (D2R_2): frame LobbyOrGame (4s ago) [degraded: Detailed status collection did not return within 4s; using process-only fallback.] | last click/Left@1143,106 (2m39s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m40s ago)
2026-06-25 13:12:45Z hc3 (D2R_3): frame LobbyOrGame (0s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m38s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m39s ago)
2026-06-25 13:12:47Z hc1 (D2R_1): frame InGame (38s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m34s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (1m50s ago)
2026-06-25 13:12:47Z hc2 (D2R_2): frame LobbyOrGame (6s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (2m41s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m42s ago)
2026-06-25 13:12:47Z hc3 (D2R_3): frame LobbyOrGame (6s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m44s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m45s ago)
2026-06-25 13:12:49Z hc1 (D2R_1): frame InGame (40s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m36s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (1m52s ago)
2026-06-25 13:12:49Z hc2 (D2R_2): frame LobbyOrGame (8s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (2m43s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m44s ago)
2026-06-25 13:12:49Z hc3 (D2R_3): frame LobbyOrGame (8s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (2m47s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m48s ago)
2026-06-25 13:12:52Z hc1 (D2R_1): frame InGame (42s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m38s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (1m55s ago)
2026-06-25 13:12:52Z hc2 (D2R_2): frame LobbyOrGame (11s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (2m46s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m47s ago)
2026-06-25 13:12:52Z hc3 (D2R_3): frame LobbyOrGame (10s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (2m49s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m50s ago)
2026-06-25 13:12:54Z hc1 (D2R_1): frame InGame (44s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m41s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62, checking offline character screen (0s ago) | checks splash=F(lum=40,grey=0.77,dark=0.23,orange=0.00) connecting=F(lum=41,grey=0.73,dark=0.27,orange=0.00) offline=F(lum=26,grey=0.17,dark=0.81,orange=0.00) char(btn=F(lum=28,grey=0.17,dark=0.83,orange=0.00),menu=F(lum=25,grey=0.05,dark=0.95,orange=0.00)) inGame=T lobby(tab=T,entry=T,form=F(lum=37,grey=0.67,dark=0.33,orange=0.00)) (0s ago)
2026-06-25 13:12:54Z hc2 (D2R_2): frame LobbyOrGame (13s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (2m48s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m49s ago)
2026-06-25 13:12:54Z hc3 (D2R_3): frame LobbyOrGame (13s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (2m51s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m52s ago)
2026-06-25 13:12:56Z hc1 (D2R_1): frame InGame (47s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m43s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62, checking offline character screen (3s ago) | checks splash=F(lum=40,grey=0.77,dark=0.23,orange=0.00) connecting=F(lum=41,grey=0.73,dark=0.27,orange=0.00) offline=F(lum=26,grey=0.17,dark=0.81,orange=0.00) char(btn=F(lum=28,grey=0.17,dark=0.83,orange=0.00),menu=F(lum=25,grey=0.05,dark=0.95,orange=0.00)) inGame=T lobby(tab=T,entry=T,form=F(lum=37,grey=0.67,dark=0.33,orange=0.00)) (3s ago)
2026-06-25 13:12:56Z hc2 (D2R_2): frame LobbyOrGame (15s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (2m50s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m51s ago)
2026-06-25 13:12:56Z hc3 (D2R_3): frame LobbyOrGame (15s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (2m53s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m55s ago)
2026-06-25 13:12:58Z hc1 (D2R_1): frame InGame (49s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m45s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62, checking offline character screen (5s ago) | checks splash=F(lum=40,grey=0.77,dark=0.23,orange=0.00) connecting=F(lum=41,grey=0.73,dark=0.27,orange=0.00) offline=F(lum=26,grey=0.17,dark=0.81,orange=0.00) char(btn=F(lum=28,grey=0.17,dark=0.83,orange=0.00),menu=F(lum=25,grey=0.05,dark=0.95,orange=0.00)) inGame=T lobby(tab=T,entry=T,form=F(lum=37,grey=0.67,dark=0.33,orange=0.00)) (5s ago)
2026-06-25 13:12:58Z hc2 (D2R_2): frame LobbyOrGame (17s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (2m52s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m53s ago)
2026-06-25 13:12:58Z hc3 (D2R_3): frame LobbyOrGame (17s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (2m56s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m57s ago)
2026-06-25 13:13:01Z hc1 (D2R_1): frame InGame (51s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m47s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62, checking offline character screen (7s ago) | checks splash=F(lum=40,grey=0.77,dark=0.23,orange=0.00) connecting=F(lum=41,grey=0.73,dark=0.27,orange=0.00) offline=F(lum=26,grey=0.17,dark=0.81,orange=0.00) char(btn=F(lum=28,grey=0.17,dark=0.83,orange=0.00),menu=F(lum=25,grey=0.05,dark=0.95,orange=0.00)) inGame=T lobby(tab=T,entry=T,form=F(lum=37,grey=0.67,dark=0.33,orange=0.00)) (7s ago)
2026-06-25 13:13:01Z hc2 (D2R_2): frame LobbyOrGame (20s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m55s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m56s ago)
2026-06-25 13:13:01Z hc3 (D2R_3): frame LobbyOrGame (19s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (2m58s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m59s ago)
2026-06-25 13:13:03Z hc1 (D2R_1): frame InGame (53s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m50s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after offline-screen check (iteration 62): sampling process-relative HUD (0s ago) | checks splash=F(lum=40,grey=0.77,dark=0.23,orange=0.00) connecting=F(lum=41,grey=0.73,dark=0.27,orange=0.00) offline=F(lum=26,grey=0.17,dark=0.81,orange=0.00) char(btn=F(lum=28,grey=0.17,dark=0.83,orange=0.00),menu=F(lum=25,grey=0.05,dark=0.95,orange=0.00)) inGame=T lobby(tab=T,entry=T,form=F(lum=37,grey=0.67,dark=0.33,orange=0.00)) (9s ago)
2026-06-25 13:13:03Z hc2 (D2R_2): frame LobbyOrGame (22s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m57s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m58s ago)
2026-06-25 13:13:03Z hc3 (D2R_3): frame LobbyOrGame (22s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (3m0s ago), fg ? | at RestoreJoinGameFormAsync: fill password (3m1s ago)
2026-06-25 13:13:05Z hc1 (D2R_1): frame InGame (56s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m52s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after offline-screen check (iteration 62): HUD not ready (0s ago) | checks splash=F(lum=40,grey=0.77,dark=0.23,orange=0.00) connecting=F(lum=41,grey=0.73,dark=0.27,orange=0.00) offline=F(lum=26,grey=0.17,dark=0.81,orange=0.00) char(btn=F(lum=28,grey=0.17,dark=0.83,orange=0.00),menu=F(lum=25,grey=0.05,dark=0.95,orange=0.00)) inGame=T lobby(tab=T,entry=T,form=F(lum=37,grey=0.67,dark=0.33,orange=0.00)) (12s ago)
2026-06-25 13:13:05Z hc2 (D2R_2): frame LobbyOrGame (24s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m59s ago), fg ? | at RestoreJoinGameFormAsync: fill password (3m0s ago)
2026-06-25 13:13:05Z hc3 (D2R_3): frame LobbyOrGame (24s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (3m2s ago), fg ? | at RestoreJoinGameFormAsync: fill password (3m4s ago)
2026-06-25 13:13:07Z hc1 (D2R_1): frame InGame (58s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m54s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after offline-screen check (iteration 62): HUD not ready (2s ago) | checks splash=F(lum=40,grey=0.77,dark=0.23,orange=0.00) connecting=F(lum=41,grey=0.73,dark=0.27,orange=0.00) offline=F(lum=26,grey=0.17,dark=0.81,orange=0.00) char(btn=F(lum=28,grey=0.17,dark=0.83,orange=0.00),menu=F(lum=25,grey=0.05,dark=0.95,orange=0.00)) inGame=T lobby(tab=T,entry=T,form=F(lum=37,grey=0.67,dark=0.33,orange=0.00)) (14s ago)
2026-06-25 13:13:07Z hc2 (D2R_2): frame LobbyOrGame (26s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (3m1s ago), fg ? | at RestoreJoinGameFormAsync: fill password (3m3s ago)
2026-06-25 13:13:07Z hc3 (D2R_3): frame LobbyOrGame (26s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (3m5s ago), fg ? | at RestoreJoinGameFormAsync: fill password (3m6s ago)
2026-06-25 13:13:10Z hc1 (D2R_1): frame InGame (1m0s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m56s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after offline-screen check (iteration 62): HUD not ready (4s ago) | checks splash=F(lum=40,grey=0.77,dark=0.23,orange=0.00) connecting=F(lum=41,grey=0.73,dark=0.27,orange=0.00) offline=F(lum=26,grey=0.17,dark=0.81,orange=0.00) char(btn=F(lum=28,grey=0.17,dark=0.83,orange=0.00),menu=F(lum=25,grey=0.05,dark=0.95,orange=0.00)) inGame=T lobby(tab=T,entry=T,form=F(lum=37,grey=0.67,dark=0.33,orange=0.00)) (16s ago)
2026-06-25 13:13:10Z hc2 (D2R_2): frame LobbyOrGame (29s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (3m4s ago), fg ? | at RestoreJoinGameFormAsync: fill password (3m5s ago)
2026-06-25 13:13:10Z hc3 (D2R_3): frame LobbyOrGame (28s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (3m7s ago), fg ? | at RestoreJoinGameFormAsync: fill password (3m8s ago)
2026-06-25 13:13:12Z hc1 (D2R_1): frame InGame (1m3s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m59s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after offline-screen check (iteration 62): HUD not ready (6s ago) | checks splash=F(lum=40,grey=0.77,dark=0.23,orange=0.00) connecting=F(lum=41,grey=0.73,dark=0.27,orange=0.00) offline=F(lum=26,grey=0.17,dark=0.81,orange=0.00) char(btn=F(lum=28,grey=0.17,dark=0.83,orange=0.00),menu=F(lum=25,grey=0.05,dark=0.95,orange=0.00)) inGame=T lobby(tab=T,entry=T,form=F(lum=37,grey=0.67,dark=0.33,orange=0.00)) (19s ago)
2026-06-25 13:13:12Z hc2 (D2R_2): frame LobbyOrGame (31s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (3m6s ago), fg ? | at RestoreJoinGameFormAsync: fill password (3m7s ago)
2026-06-25 13:13:12Z hc3 (D2R_3): frame LobbyOrGame (31s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (3m9s ago), fg ? | at RestoreJoinGameFormAsync: fill password (3m10s ago)
2026-06-25 13:13:14Z hc1 (D2R_1): frame InGame (1m5s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (3m1s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after offline-screen check (iteration 62): HUD not ready (9s ago) | checks splash=F(lum=40,grey=0.77,dark=0.23,orange=0.00) connecting=F(lum=41,grey=0.73,dark=0.27,orange=0.00) offline=F(lum=26,grey=0.17,dark=0.81,orange=0.00) char(btn=F(lum=28,grey=0.17,dark=0.83,orange=0.00),menu=F(lum=25,grey=0.05,dark=0.95,orange=0.00)) inGame=T lobby(tab=T,entry=T,form=F(lum=37,grey=0.67,dark=0.33,orange=0.00)) (21s ago)
2026-06-25 13:13:14Z hc2 (D2R_2): frame LobbyOrGame (33s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (3m8s ago), fg ? | at RestoreJoinGameFormAsync: fill password (3m9s ago)
2026-06-25 13:13:14Z hc3 (D2R_3): frame LobbyOrGame (33s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (3m11s ago), fg ? | at RestoreJoinGameFormAsync: fill password (3m13s ago)
2026-06-25 13:13:17Z hc1 (D2R_1): frame InGame (1m7s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (3m3s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after offline-screen check (iteration 62): HUD not ready (11s ago) | checks splash=F(lum=40,grey=0.77,dark=0.23,orange=0.00) connecting=F(lum=41,grey=0.73,dark=0.27,orange=0.00) offline=F(lum=26,grey=0.17,dark=0.81,orange=0.00) char(btn=F(lum=28,grey=0.17,dark=0.83,orange=0.00),menu=F(lum=25,grey=0.05,dark=0.95,orange=0.00)) inGame=T lobby(tab=T,entry=T,form=F(lum=37,grey=0.67,dark=0.33,orange=0.00)) (23s ago)
2026-06-25 13:13:17Z hc2 (D2R_2): frame LobbyOrGame (36s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (3m11s ago), fg ? | at RestoreJoinGameFormAsync: fill password (3m12s ago)
2026-06-25 13:13:17Z hc3 (D2R_3): frame LobbyOrGame (35s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (3m14s ago), fg ? | at RestoreJoinGameFormAsync: fill password (3m15s ago)
