2026-06-25 13:23:36Z hc1 (D2R_1): frame unknown [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last no input yet
2026-06-25 13:26:54Z hc3 (D2R_3): frame LobbyOrGame (1m6s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m53s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m54s ago)
2026-06-25 13:26:56Z hc1 (D2R_1): frame CharacterScreen (2m2s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m44s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (59s ago)
2026-06-25 13:26:56Z hc2 (D2R_2): frame LobbyOrGame (47s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m11s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m12s ago)
2026-06-25 13:26:56Z hc3 (D2R_3): frame LobbyOrGame (1m8s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m55s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m56s ago)
2026-06-25 13:26:59Z hc1 (D2R_1): frame CharacterScreen (2m4s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m47s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (1m2s ago)
2026-06-25 13:26:59Z hc2 (D2R_2): frame LobbyOrGame (50s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m13s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m15s ago)
2026-06-25 13:26:59Z hc3 (D2R_3): frame LobbyOrGame (1m10s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m58s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m59s ago)
2026-06-25 13:27:01Z hc1 (D2R_1): frame CharacterScreen (2m6s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m49s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (1m4s ago)
2026-06-25 13:27:01Z hc2 (D2R_2): frame LobbyOrGame (52s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m16s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m17s ago)
2026-06-25 13:27:01Z hc3 (D2R_3): frame LobbyOrGame (1m12s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m0s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m1s ago)
2026-06-25 13:27:03Z hc1 (D2R_1): frame CharacterScreen (2m8s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m51s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (1m6s ago)
2026-06-25 13:27:03Z hc2 (D2R_2): frame LobbyOrGame (54s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m18s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m19s ago)
2026-06-25 13:27:03Z hc3 (D2R_3): frame LobbyOrGame (1m15s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m2s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m3s ago)
2026-06-25 13:27:06Z hc1 (D2R_1): frame CharacterScreen (2m11s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m54s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (1m9s ago)
2026-06-25 13:27:06Z hc2 (D2R_2): frame LobbyOrGame (56s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m20s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m22s ago)
2026-06-25 13:27:06Z hc3 (D2R_3): frame LobbyOrGame (1m17s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m5s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m6s ago)
2026-06-25 13:27:08Z hc1 (D2R_1): frame CharacterScreen (2m13s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m56s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (1m11s ago)
2026-06-25 13:27:08Z hc2 (D2R_2): frame LobbyOrGame (59s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m23s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m24s ago)
2026-06-25 13:27:08Z hc3 (D2R_3): frame LobbyOrGame (1m19s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m7s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m8s ago)
2026-06-25 13:27:10Z hc1 (D2R_1): frame CharacterScreen (2m15s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m58s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (1m13s ago)
2026-06-25 13:27:10Z hc2 (D2R_2): frame LobbyOrGame (1m1s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m25s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m26s ago)
2026-06-25 13:27:10Z hc3 (D2R_3): frame LobbyOrGame (1m22s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m9s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m10s ago)
2026-06-25 13:27:13Z hc1 (D2R_1): frame CharacterScreen (2m18s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m1s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (1m16s ago)
2026-06-25 13:27:13Z hc2 (D2R_2): frame LobbyOrGame (1m3s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m27s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m29s ago)
2026-06-25 13:27:13Z hc3 (D2R_3): frame LobbyOrGame (1m24s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m12s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m13s ago)
2026-06-25 13:27:15Z hc1 (D2R_1): frame CharacterScreen (2m20s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m3s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (1m18s ago)
2026-06-25 13:27:15Z hc2 (D2R_2): frame LobbyOrGame (1m6s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m30s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m31s ago)
2026-06-25 13:27:15Z hc3 (D2R_3): frame LobbyOrGame (1m26s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m14s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m15s ago)
2026-06-25 13:27:17Z hc1 (D2R_1): frame InGame (1s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m5s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (1m20s ago)
2026-06-25 13:27:17Z hc2 (D2R_2): frame LobbyOrGame (1m8s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m32s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m33s ago)
2026-06-25 13:27:17Z hc3 (D2R_3): frame LobbyOrGame (1m29s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m16s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m17s ago)
2026-06-25 13:27:19Z hc1 (D2R_1): frame InGame (3s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m7s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (1m22s ago)
2026-06-25 13:27:19Z hc2 (D2R_2): frame LobbyOrGame (1m10s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m34s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m35s ago)
2026-06-25 13:27:19Z hc3 (D2R_3): frame LobbyOrGame (1m31s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m18s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m19s ago)
2026-06-25 13:27:22Z hc1 (D2R_1): frame InGame (5s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m10s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (1m25s ago)
2026-06-25 13:27:22Z hc2 (D2R_2): frame LobbyOrGame (1m13s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m36s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m38s ago)
2026-06-25 13:27:22Z hc3 (D2R_3): frame LobbyOrGame (1m33s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m21s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m22s ago)
2026-06-25 13:27:24Z hc1 (D2R_1): frame InGame (7s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m12s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (1m27s ago)
2026-06-25 13:27:24Z hc2 (D2R_2): frame LobbyOrGame (1m15s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m39s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m40s ago)
2026-06-25 13:27:24Z hc3 (D2R_3): frame LobbyOrGame (1m35s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m23s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m24s ago)
2026-06-25 13:27:26Z hc1 (D2R_1): frame InGame (10s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m14s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (1m29s ago)
2026-06-25 13:27:26Z hc2 (D2R_2): frame LobbyOrGame (1m17s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m41s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m42s ago)
2026-06-25 13:27:26Z hc3 (D2R_3): frame LobbyOrGame (1m38s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m25s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m26s ago)
2026-06-25 13:27:28Z hc1 (D2R_1): frame InGame (12s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m16s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (1m31s ago)
2026-06-25 13:27:28Z hc2 (D2R_2): frame LobbyOrGame (1m19s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m43s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m45s ago)
2026-06-25 13:27:28Z hc3 (D2R_3): frame LobbyOrGame (1m40s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m27s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m29s ago)
2026-06-25 13:27:31Z hc1 (D2R_1): frame InGame (14s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m19s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (1m34s ago)
2026-06-25 13:27:31Z hc2 (D2R_2): frame LobbyOrGame (1m22s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m46s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m47s ago)
2026-06-25 13:27:31Z hc3 (D2R_3): frame LobbyOrGame (1m42s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m30s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m31s ago)
2026-06-25 13:27:33Z hc1 (D2R_1): frame InGame (17s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m21s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (1m36s ago)
2026-06-25 13:27:33Z hc2 (D2R_2): frame LobbyOrGame (1m24s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m48s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m49s ago)
2026-06-25 13:27:33Z hc3 (D2R_3): frame LobbyOrGame (1m45s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m32s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m33s ago)
2026-06-25 13:27:35Z hc1 (D2R_1): frame InGame (19s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m23s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (1m38s ago)
2026-06-25 13:27:35Z hc2 (D2R_2): frame LobbyOrGame (1m26s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m50s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m51s ago)
2026-06-25 13:27:35Z hc3 (D2R_3): frame LobbyOrGame (1m47s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m34s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m35s ago)
2026-06-25 13:27:38Z hc1 (D2R_1): frame InGame (21s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m25s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (1m41s ago)
2026-06-25 13:27:38Z hc2 (D2R_2): frame LobbyOrGame (1m28s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m52s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m54s ago)
2026-06-25 13:27:38Z hc3 (D2R_3): frame LobbyOrGame (1m49s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m36s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m38s ago)
2026-06-25 13:27:40Z hc1 (D2R_1): frame InGame (23s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m28s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (1m43s ago)
2026-06-25 13:27:40Z hc2 (D2R_2): frame LobbyOrGame (1m31s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m55s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m56s ago)
2026-06-25 13:27:40Z hc3 (D2R_3): frame LobbyOrGame (1m51s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m39s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m40s ago)
2026-06-25 13:27:42Z hc1 (D2R_1): frame InGame (25s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m30s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (1m45s ago)
2026-06-25 13:27:42Z hc2 (D2R_2): frame LobbyOrGame (1m33s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m57s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1m58s ago)
2026-06-25 13:27:42Z hc3 (D2R_3): frame LobbyOrGame (1m54s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m41s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m42s ago)
2026-06-25 13:27:44Z hc1 (D2R_1): frame InGame (28s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m32s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (1m47s ago)
2026-06-25 13:27:44Z hc2 (D2R_2): frame LobbyOrGame (1m35s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m59s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m0s ago)
2026-06-25 13:27:44Z hc3 (D2R_3): frame LobbyOrGame (1m56s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m43s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m44s ago)
2026-06-25 13:27:51Z hc1 (D2R_1): frame InGame (30s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m35s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (1m50s ago)
2026-06-25 13:27:51Z hc2 (D2R_2): frame LobbyOrGame (1m38s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m2s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m3s ago)
2026-06-25 13:27:51Z hc3 (D2R_3): frame LobbyOrGame (5s ago) [degraded: Detailed status collection did not return within 4s; using process-only fallback.] | last click/Left@1143,106 (2m50s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m51s ago)
2026-06-25 13:27:53Z hc1 (D2R_1): frame InGame (36s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m41s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (1m56s ago)
2026-06-25 13:27:53Z hc2 (D2R_2): frame LobbyOrGame (1m44s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m8s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m9s ago)
2026-06-25 13:27:53Z hc3 (D2R_3): frame LobbyOrGame (7s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (2m52s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m53s ago)
2026-06-25 13:27:55Z hc1 (D2R_1): frame InGame (39s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m43s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (1m58s ago)
2026-06-25 13:27:55Z hc2 (D2R_2): frame LobbyOrGame (1m46s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m10s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m11s ago)
2026-06-25 13:27:55Z hc3 (D2R_3): frame LobbyOrGame (10s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (2m54s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m55s ago)
2026-06-25 13:27:57Z hc1 (D2R_1): frame InGame (41s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m45s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62, checking offline character screen (1s ago) | checks splash=F(lum=39,grey=0.64,dark=0.36,orange=0.00) connecting=F(lum=39,grey=0.65,dark=0.35,orange=0.00) offline=F(lum=28,grey=0.22,dark=0.78,orange=0.00) char(btn=F(lum=27,grey=0.09,dark=0.91,orange=0.00),menu=F(lum=28,grey=0.10,dark=0.89,orange=0.00)) inGame=T lobby(tab=T,entry=T,form=F(lum=36,grey=0.52,dark=0.47,orange=0.00)) (1s ago)
2026-06-25 13:27:57Z hc2 (D2R_2): frame LobbyOrGame (1m48s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m12s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m14s ago)
2026-06-25 13:27:57Z hc3 (D2R_3): frame LobbyOrGame (12s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (2m56s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m58s ago)
2026-06-25 13:28:00Z hc1 (D2R_1): frame InGame (43s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m48s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62, checking offline character screen (3s ago) | checks splash=F(lum=39,grey=0.64,dark=0.36,orange=0.00) connecting=F(lum=39,grey=0.65,dark=0.35,orange=0.00) offline=F(lum=28,grey=0.22,dark=0.78,orange=0.00) char(btn=F(lum=27,grey=0.09,dark=0.91,orange=0.00),menu=F(lum=28,grey=0.10,dark=0.89,orange=0.00)) inGame=T lobby(tab=T,entry=T,form=F(lum=36,grey=0.52,dark=0.47,orange=0.00)) (3s ago)
2026-06-25 13:28:00Z hc2 (D2R_2): frame LobbyOrGame (1m51s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m15s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m16s ago)
2026-06-25 13:28:00Z hc3 (D2R_3): frame LobbyOrGame (14s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (2m59s ago), fg ? | at RestoreJoinGameFormAsync: fill password (3m0s ago)
2026-06-25 13:28:02Z hc1 (D2R_1): frame InGame (45s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m50s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62, checking offline character screen (6s ago) | checks splash=F(lum=39,grey=0.64,dark=0.36,orange=0.00) connecting=F(lum=39,grey=0.65,dark=0.35,orange=0.00) offline=F(lum=28,grey=0.22,dark=0.78,orange=0.00) char(btn=F(lum=27,grey=0.09,dark=0.91,orange=0.00),menu=F(lum=28,grey=0.10,dark=0.89,orange=0.00)) inGame=T lobby(tab=T,entry=T,form=F(lum=36,grey=0.52,dark=0.47,orange=0.00)) (6s ago)
2026-06-25 13:28:02Z hc2 (D2R_2): frame LobbyOrGame (1m53s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m17s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m18s ago)
2026-06-25 13:28:02Z hc3 (D2R_3): frame LobbyOrGame (16s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (3m1s ago), fg ? | at RestoreJoinGameFormAsync: fill password (3m2s ago)
2026-06-25 13:28:04Z hc1 (D2R_1): frame InGame (48s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m52s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62, checking offline character screen (8s ago) | checks splash=F(lum=39,grey=0.64,dark=0.36,orange=0.00) connecting=F(lum=39,grey=0.65,dark=0.35,orange=0.00) offline=F(lum=28,grey=0.22,dark=0.78,orange=0.00) char(btn=F(lum=27,grey=0.09,dark=0.91,orange=0.00),menu=F(lum=28,grey=0.10,dark=0.89,orange=0.00)) inGame=T lobby(tab=T,entry=T,form=F(lum=36,grey=0.52,dark=0.47,orange=0.00)) (8s ago)
2026-06-25 13:28:04Z hc2 (D2R_2): frame LobbyOrGame (1m55s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m19s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m20s ago)
2026-06-25 13:28:04Z hc3 (D2R_3): frame LobbyOrGame (19s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (3m3s ago), fg ? | at RestoreJoinGameFormAsync: fill password (3m4s ago)
2026-06-25 13:28:06Z hc1 (D2R_1): frame InGame (50s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m54s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after offline-screen check (iteration 62): sampling process-relative HUD (0s ago) | checks splash=F(lum=39,grey=0.64,dark=0.36,orange=0.00) connecting=F(lum=39,grey=0.65,dark=0.35,orange=0.00) offline=F(lum=28,grey=0.22,dark=0.78,orange=0.00) char(btn=F(lum=27,grey=0.09,dark=0.91,orange=0.00),menu=F(lum=28,grey=0.10,dark=0.89,orange=0.00)) inGame=T lobby(tab=T,entry=T,form=F(lum=36,grey=0.52,dark=0.47,orange=0.00)) (10s ago)
2026-06-25 13:28:06Z hc2 (D2R_2): frame LobbyOrGame (1m57s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m21s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m23s ago)
2026-06-25 13:28:06Z hc3 (D2R_3): frame LobbyOrGame (21s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (3m5s ago), fg ? | at RestoreJoinGameFormAsync: fill password (3m7s ago)
2026-06-25 13:28:09Z hc1 (D2R_1): frame InGame (52s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (2m57s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after offline-screen check (iteration 62): HUD not ready (0s ago) | checks splash=F(lum=39,grey=0.64,dark=0.36,orange=0.00) connecting=F(lum=39,grey=0.65,dark=0.35,orange=0.00) offline=F(lum=28,grey=0.22,dark=0.78,orange=0.00) char(btn=F(lum=27,grey=0.09,dark=0.91,orange=0.00),menu=F(lum=28,grey=0.10,dark=0.89,orange=0.00)) inGame=T lobby(tab=T,entry=T,form=F(lum=36,grey=0.52,dark=0.47,orange=0.00)) (12s ago)
2026-06-25 13:28:09Z hc2 (D2R_2): frame LobbyOrGame (2m0s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2m24s ago), fg ? | at RestoreJoinGameFormAsync: fill password (2m25s ago)
2026-06-25 13:28:09Z hc3 (D2R_3): frame LobbyOrGame (23s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (3m8s ago), fg ? | at RestoreJoinGameFormAsync: fill password (3m9s ago)
