2026-06-25 14:18:44Z hc3 (D2R_3): frame CharacterScreen (25s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (17s ago), fg ? | at FillTextFieldAsync: type text (16s ago)
2026-06-25 14:18:46Z hc1 (D2R_1): frame CharacterScreen (27s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (10s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62, checking game-entry error dialog (2s ago)
2026-06-25 14:18:46Z hc2 (D2R_2): frame CharacterMenu (23s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (15s ago), fg ? | at FillTextFieldAsync: type text (14s ago)
2026-06-25 14:18:46Z hc3 (D2R_3): frame CharacterScreen (27s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (19s ago), fg ? | at FillTextFieldAsync: type text (18s ago)
2026-06-25 14:18:48Z hc1 (D2R_1): frame CharacterScreen (29s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (12s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62, checking game-entry error dialog (4s ago)
2026-06-25 14:18:48Z hc2 (D2R_2): frame CharacterMenu (25s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (17s ago), fg ? | at FillTextFieldAsync: type text (17s ago)
2026-06-25 14:18:48Z hc3 (D2R_3): frame CharacterScreen (29s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (21s ago), fg ? | at FillTextFieldAsync: type text (21s ago)
2026-06-25 14:18:51Z hc1 (D2R_1): frame CharacterScreen (32s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (14s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62, checking game-entry error dialog (6s ago)
2026-06-25 14:18:51Z hc2 (D2R_2): frame CharacterMenu (28s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (19s ago), fg ? | at FillTextFieldAsync: type text (19s ago)
2026-06-25 14:18:51Z hc3 (D2R_3): frame CharacterScreen (32s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (23s ago), fg ? | at FillTextFieldAsync: type text (23s ago)
2026-06-25 14:18:53Z hc1 (D2R_1): frame CharacterScreen (34s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (17s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62, checking game-entry error dialog (8s ago)
2026-06-25 14:18:53Z hc2 (D2R_2): frame CharacterMenu (30s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (22s ago), fg ? | at FillTextFieldAsync: type text (21s ago)
2026-06-25 14:18:53Z hc3 (D2R_3): frame CharacterScreen (34s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (26s ago), fg ? | at FillTextFieldAsync: type text (25s ago)
2026-06-25 14:18:55Z hc1 (D2R_1): frame CharacterScreen (36s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (19s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62, checking game-entry error dialog (11s ago)
2026-06-25 14:18:55Z hc2 (D2R_2): frame CharacterMenu (32s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (24s ago), fg ? | at FillTextFieldAsync: type text (24s ago)
2026-06-25 14:18:55Z hc3 (D2R_3): frame CharacterScreen (36s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (28s ago), fg ? | at FillTextFieldAsync: type text (27s ago)
2026-06-25 14:18:57Z hc1 (D2R_1): frame CharacterScreen (39s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (21s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62, checking game-entry error dialog (13s ago)
2026-06-25 14:18:57Z hc2 (D2R_2): frame CharacterMenu (34s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (26s ago), fg ? | at FillTextFieldAsync: type text (26s ago)
2026-06-25 14:18:57Z hc3 (D2R_3): frame CharacterScreen (38s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (30s ago), fg ? | at FillTextFieldAsync: type text (30s ago)
2026-06-25 14:19:00Z hc1 (D2R_1): frame CharacterScreen (41s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (23s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62, checking game-entry error dialog (15s ago)
2026-06-25 14:19:00Z hc2 (D2R_2): frame CharacterMenu (37s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (28s ago), fg ? | at FillTextFieldAsync: type text (28s ago)
2026-06-25 14:19:00Z hc3 (D2R_3): frame CharacterScreen (41s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (32s ago), fg ? | at FillTextFieldAsync: type text (32s ago)
2026-06-25 14:19:02Z hc1 (D2R_1): frame CharacterScreen (43s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (26s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62, checking game-entry error dialog (17s ago)
2026-06-25 14:19:02Z hc2 (D2R_2): frame CharacterMenu (39s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (31s ago), fg ? | at FillTextFieldAsync: type text (30s ago)
2026-06-25 14:19:02Z hc3 (D2R_3): frame CharacterScreen (43s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (35s ago), fg ? | at FillTextFieldAsync: type text (34s ago)
2026-06-25 14:19:04Z hc1 (D2R_1): frame CharacterScreen (45s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (28s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62, checking game-entry error dialog (20s ago)
2026-06-25 14:19:04Z hc2 (D2R_2): frame CharacterMenu (41s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (33s ago), fg ? | at FillTextFieldAsync: type text (33s ago)
2026-06-25 14:19:04Z hc3 (D2R_3): frame CharacterScreen (45s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (37s ago), fg ? | at FillTextFieldAsync: type text (36s ago)
2026-06-25 14:19:06Z hc1 (D2R_1): frame CharacterScreen (48s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (30s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62, checking connection interruption (1s ago)
2026-06-25 14:19:06Z hc2 (D2R_2): frame CharacterMenu (43s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (35s ago), fg ? | at FillTextFieldAsync: type text (35s ago)
2026-06-25 14:19:06Z hc3 (D2R_3): frame CharacterScreen (47s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (39s ago), fg ? | at FillTextFieldAsync: type text (39s ago)
2026-06-25 14:19:09Z hc1 (D2R_1): frame CharacterScreen (50s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (32s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62, checking connection interruption (4s ago)
2026-06-25 14:19:09Z hc2 (D2R_2): frame CharacterMenu (46s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (37s ago), fg ? | at FillTextFieldAsync: type text (37s ago)
2026-06-25 14:19:09Z hc3 (D2R_3): frame CharacterScreen (50s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (41s ago), fg ? | at FillTextFieldAsync: type text (41s ago)
2026-06-25 14:19:11Z hc1 (D2R_1): frame CharacterScreen (52s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (35s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62, checking connection interruption (6s ago)
2026-06-25 14:19:11Z hc2 (D2R_2): frame CharacterMenu (48s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (40s ago), fg ? | at FillTextFieldAsync: type text (39s ago)
2026-06-25 14:19:11Z hc3 (D2R_3): frame CharacterScreen (52s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (44s ago), fg ? | at FillTextFieldAsync: type text (43s ago)
2026-06-25 14:19:13Z hc1 (D2R_1): frame CharacterScreen (54s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (37s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62, checking connection interruption (8s ago)
2026-06-25 14:19:13Z hc2 (D2R_2): frame CharacterMenu (50s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (42s ago), fg ? | at FillTextFieldAsync: type text (42s ago)
2026-06-25 14:19:13Z hc3 (D2R_3): frame CharacterScreen (54s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (46s ago), fg ? | at FillTextFieldAsync: type text (45s ago)
2026-06-25 14:19:15Z hc1 (D2R_1): frame CharacterScreen (56s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (39s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62, checking connection interruption (10s ago)
2026-06-25 14:19:15Z hc2 (D2R_2): frame CharacterMenu (52s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (44s ago), fg ? | at FillTextFieldAsync: type text (44s ago)
2026-06-25 14:19:15Z hc3 (D2R_3): frame CharacterScreen (56s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (48s ago), fg ? | at FillTextFieldAsync: type text (48s ago)
2026-06-25 14:19:18Z hc1 (D2R_1): frame CharacterScreen (59s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (41s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62, checking connection interruption (13s ago)
2026-06-25 14:19:18Z hc2 (D2R_2): frame CharacterMenu (55s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (46s ago), fg ? | at FillTextFieldAsync: type text (46s ago)
2026-06-25 14:19:18Z hc3 (D2R_3): frame CharacterScreen (59s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (50s ago), fg ? | at FillTextFieldAsync: type text (50s ago)
2026-06-25 14:19:20Z hc1 (D2R_1): frame CharacterScreen (1m1s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (44s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (0s ago)
2026-06-25 14:19:20Z hc2 (D2R_2): frame CharacterMenu (57s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (49s ago), fg ? | at FillTextFieldAsync: type text (48s ago)
2026-06-25 14:19:20Z hc3 (D2R_3): frame CharacterScreen (1m1s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (53s ago), fg ? | at FillTextFieldAsync: type text (52s ago)
2026-06-25 14:19:23Z hc1 (D2R_1): frame CharacterScreen (1m4s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (46s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62, checking offline character screen (0s ago)
2026-06-25 14:19:23Z hc2 (D2R_2): frame CharacterMenu (59s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (51s ago), fg ? | at FillTextFieldAsync: type text (51s ago)
2026-06-25 14:19:23Z hc3 (D2R_3): frame CharacterScreen (1m3s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (55s ago), fg ? | at FillTextFieldAsync: type text (54s ago)
2026-06-25 14:19:25Z hc1 (D2R_1): frame CharacterScreen (1m6s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (48s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62, checking offline character screen (2s ago)
2026-06-25 14:19:25Z hc2 (D2R_2): frame CharacterMenu (1m2s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (54s ago), fg ? | at FillTextFieldAsync: type text (53s ago)
2026-06-25 14:19:25Z hc3 (D2R_3): frame CharacterScreen (1m6s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (58s ago), fg ? | at FillTextFieldAsync: type text (57s ago)
2026-06-25 14:19:27Z hc1 (D2R_1): frame CharacterScreen (1m8s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (51s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62, checking offline character screen (4s ago)
2026-06-25 14:19:27Z hc2 (D2R_2): frame CharacterMenu (1m4s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (56s ago), fg ? | at FillTextFieldAsync: type text (55s ago)
2026-06-25 14:19:27Z hc3 (D2R_3): frame CharacterScreen (1m8s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m0s ago), fg ? | at FillTextFieldAsync: type text (59s ago)
2026-06-25 14:19:29Z hc1 (D2R_1): frame CharacterScreen (1m10s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (53s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62, checking offline character screen (6s ago)
2026-06-25 14:19:29Z hc2 (D2R_2): frame CharacterMenu (1m6s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (58s ago), fg ? | at FillTextFieldAsync: type text (58s ago)
2026-06-25 14:19:29Z hc3 (D2R_3): frame CharacterScreen (1m10s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m2s ago), fg ? | at FillTextFieldAsync: type text (1m1s ago)
2026-06-25 14:19:32Z hc1 (D2R_1): frame CharacterScreen (1m13s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (55s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62, checking offline character screen (9s ago)
2026-06-25 14:19:32Z hc2 (D2R_2): frame CharacterMenu (1m9s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m0s ago), fg ? | at FillTextFieldAsync: type text (1m0s ago)
2026-06-25 14:19:32Z hc3 (D2R_3): frame CharacterScreen (1m13s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m4s ago), fg ? | at FillTextFieldAsync: type text (1m4s ago)
2026-06-25 14:19:38Z hc1 (D2R_1): frame CharacterScreen (1m15s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (57s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62, checking offline character screen (11s ago)
2026-06-25 14:19:38Z hc2 (D2R_2): frame CharacterMenu (1m11s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m3s ago), fg ? | at FillTextFieldAsync: type text (1m2s ago)
2026-06-25 14:19:38Z hc3 (D2R_3): frame LobbyOrGame (5s ago) [degraded: Detailed status collection did not return within 4s; using process-only fallback.] | last click/Left@1143,106 (1m10s ago), fg ? | at FillTextFieldAsync: type text (1m10s ago)
2026-06-25 14:19:44Z hc1 (D2R_1): frame CharacterScreen (1m21s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m4s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62, checking offline character screen (17s ago)
2026-06-25 14:19:44Z hc2 (D2R_2): frame LobbyOrGame (9s ago) [degraded: Detailed status collection did not return within 4s; using process-only fallback.] | last click/Left@1143,106 (1m13s ago), fg ? | at FillTextFieldAsync: type text (1m12s ago)
2026-06-25 14:19:44Z hc3 (D2R_3): frame LobbyOrGame (7s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (1m13s ago), fg ? | at FillTextFieldAsync: type text (1m12s ago)
2026-06-25 14:19:46Z hc1 (D2R_1): frame CharacterScreen (1m27s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m10s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62, checking offline character screen (23s ago)
2026-06-25 14:19:46Z hc2 (D2R_2): frame LobbyOrGame (11s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (1m15s ago), fg ? | at FillTextFieldAsync: type text (1m15s ago)
2026-06-25 14:19:46Z hc3 (D2R_3): frame LobbyOrGame (13s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (1m19s ago), fg ? | at FillTextFieldAsync: type text (1m19s ago)
2026-06-25 14:19:49Z hc1 (D2R_1): frame CharacterScreen (1m30s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m12s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62, checking offline character screen (26s ago)
2026-06-25 14:19:49Z hc2 (D2R_2): frame LobbyOrGame (13s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (1m17s ago), fg ? | at FillTextFieldAsync: type text (1m17s ago)
2026-06-25 14:19:49Z hc3 (D2R_3): frame LobbyOrGame (16s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (1m21s ago), fg ? | at FillTextFieldAsync: type text (1m21s ago)
2026-06-25 14:19:51Z hc1 (D2R_1): frame CharacterScreen (1m32s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m14s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62, checking offline character screen (28s ago)
2026-06-25 14:19:51Z hc2 (D2R_2): frame LobbyOrGame (15s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (1m20s ago), fg ? | at FillTextFieldAsync: type text (1m19s ago)
2026-06-25 14:19:51Z hc3 (D2R_3): frame LobbyOrGame (18s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (1m23s ago), fg ? | at FillTextFieldAsync: type text (1m23s ago)
2026-06-25 14:19:53Z hc1 (D2R_1): frame CharacterScreen (1m34s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m17s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62, checking offline character screen (30s ago)
2026-06-25 14:19:53Z hc2 (D2R_2): frame LobbyOrGame (18s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (1m22s ago), fg ? | at FillTextFieldAsync: type text (1m21s ago)
2026-06-25 14:19:53Z hc3 (D2R_3): frame LobbyOrGame (20s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m26s ago), fg ? | at FillTextFieldAsync: type text (1m25s ago)
2026-06-25 14:19:55Z hc1 (D2R_1): frame CharacterScreen (1m36s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m19s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62, checking offline character screen (32s ago)
2026-06-25 14:19:55Z hc2 (D2R_2): frame LobbyOrGame (20s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (1m24s ago), fg ? | at FillTextFieldAsync: type text (1m24s ago)
2026-06-25 14:19:55Z hc3 (D2R_3): frame LobbyOrGame (22s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m28s ago), fg ? | at FillTextFieldAsync: type text (1m27s ago)
2026-06-25 14:19:58Z hc1 (D2R_1): frame CharacterScreen (1m39s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m21s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62, checking offline character screen (35s ago)
2026-06-25 14:19:58Z hc2 (D2R_2): frame LobbyOrGame (22s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (1m26s ago), fg ? | at FillTextFieldAsync: type text (1m26s ago)
2026-06-25 14:19:58Z hc3 (D2R_3): frame LobbyOrGame (25s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m30s ago), fg ? | at FillTextFieldAsync: type text (1m30s ago)
2026-06-25 14:20:00Z hc1 (D2R_1): frame CharacterScreen (1m41s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m23s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62, checking offline character screen (37s ago)
2026-06-25 14:20:00Z hc2 (D2R_2): frame LobbyOrGame (24s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m29s ago), fg ? | at FillTextFieldAsync: type text (1m28s ago)
2026-06-25 14:20:00Z hc3 (D2R_3): frame LobbyOrGame (27s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m32s ago), fg ? | at FillTextFieldAsync: type text (1m32s ago)
2026-06-25 14:20:02Z hc1 (D2R_1): frame CharacterScreen (1m43s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m26s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62, checking offline character screen (39s ago)
2026-06-25 14:20:02Z hc2 (D2R_2): frame LobbyOrGame (27s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m31s ago), fg ? | at FillTextFieldAsync: type text (1m30s ago)
2026-06-25 14:20:02Z hc3 (D2R_3): frame LobbyOrGame (29s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m35s ago), fg ? | at FillTextFieldAsync: type text (1m34s ago)
2026-06-25 14:20:04Z hc1 (D2R_1): frame CharacterScreen (1m45s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m28s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after offline-screen check (iteration 62): sampling process-relative HUD (0s ago)
2026-06-25 14:20:04Z hc2 (D2R_2): frame LobbyOrGame (29s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m33s ago), fg ? | at FillTextFieldAsync: type text (1m33s ago)
2026-06-25 14:20:04Z hc3 (D2R_3): frame LobbyOrGame (31s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m37s ago), fg ? | at FillTextFieldAsync: type text (1m37s ago)
2026-06-25 14:20:07Z hc1 (D2R_1): frame CharacterScreen (1m48s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m30s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after offline-screen check (iteration 62): HUD not ready (0s ago)
2026-06-25 14:20:07Z hc2 (D2R_2): frame LobbyOrGame (31s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m35s ago), fg ? | at FillTextFieldAsync: type text (1m35s ago)
2026-06-25 14:20:07Z hc3 (D2R_3): frame LobbyOrGame (34s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m39s ago), fg ? | at FillTextFieldAsync: type text (1m39s ago)
2026-06-25 14:20:09Z hc1 (D2R_1): frame CharacterScreen (1m51s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m33s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62, checking character select (1s ago)
2026-06-25 14:20:09Z hc2 (D2R_2): frame LobbyOrGame (34s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m38s ago), fg ? | at FillTextFieldAsync: type text (1m37s ago)
2026-06-25 14:20:09Z hc3 (D2R_3): frame LobbyOrGame (36s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m42s ago), fg ? | at FillTextFieldAsync: type text (1m41s ago)
2026-06-25 14:20:12Z hc1 (D2R_1): frame CharacterScreen (1m53s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m35s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62, checking character select (3s ago)
2026-06-25 14:20:12Z hc2 (D2R_2): frame LobbyOrGame (36s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m40s ago), fg ? | at FillTextFieldAsync: type text (1m40s ago)
2026-06-25 14:20:12Z hc3 (D2R_3): frame LobbyOrGame (39s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m44s ago), fg ? | at FillTextFieldAsync: type text (1m44s ago)
2026-06-25 14:20:14Z hc1 (D2R_1): frame CharacterScreen (1m55s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m38s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62, checking character select (5s ago)
2026-06-25 14:20:14Z hc2 (D2R_2): frame LobbyOrGame (39s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m43s ago), fg ? | at FillTextFieldAsync: type text (1m42s ago)
2026-06-25 14:20:14Z hc3 (D2R_3): frame LobbyOrGame (41s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m47s ago), fg ? | at FillTextFieldAsync: type text (1m46s ago)
2026-06-25 14:20:16Z hc1 (D2R_1): frame CharacterScreen (1m57s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m40s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62, checking character select (8s ago)
2026-06-25 14:20:16Z hc2 (D2R_2): frame LobbyOrGame (41s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m45s ago), fg ? | at FillTextFieldAsync: type text (1m45s ago)
2026-06-25 14:20:16Z hc3 (D2R_3): frame LobbyOrGame (43s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m49s ago), fg ? | at FillTextFieldAsync: type text (1m49s ago)
2026-06-25 14:20:19Z hc1 (D2R_1): frame CharacterScreen (2m0s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m42s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62, checking character select (10s ago)
