2026-06-25 18:23:53Z hc1 (D2R_1): frame CharacterScreen (22s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (10s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 41, waiting entry grace before HUD check (0s ago)
2026-06-25 18:23:53Z hc2 (D2R_2): frame CharacterMenu (10s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (2s ago), fg ? | at FillTextFieldAsync: type text (1s ago)
2026-06-25 18:23:53Z hc3 (D2R_3): frame CharacterScreen (34s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (26s ago), fg ? | at FillTextFieldAsync: type text (25s ago)
2026-06-25 18:23:56Z hc1 (D2R_1): frame CharacterScreen (24s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (12s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 52, waiting entry grace before HUD check (0s ago)
2026-06-25 18:23:56Z hc2 (D2R_2): frame CharacterMenu (13s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (4s ago), fg ? | at FillTextFieldAsync: type text (4s ago)
2026-06-25 18:23:56Z hc3 (D2R_3): frame CharacterScreen (36s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (28s ago), fg ? | at FillTextFieldAsync: type text (28s ago)
2026-06-25 18:23:58Z hc1 (D2R_1): frame CharacterScreen (26s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (15s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (0s ago)
2026-06-25 18:23:58Z hc2 (D2R_2): frame CharacterMenu (15s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (7s ago), fg ? | at FillTextFieldAsync: type text (6s ago)
2026-06-25 18:23:58Z hc3 (D2R_3): frame CharacterScreen (39s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (30s ago), fg ? | at FillTextFieldAsync: type text (30s ago)
2026-06-25 18:24:00Z hc1 (D2R_1): frame CharacterScreen (29s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (17s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62, checking game-entry error dialog (0s ago)
2026-06-25 18:24:00Z hc2 (D2R_2): frame CharacterMenu (18s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (9s ago), fg ? | at FillTextFieldAsync: type text (9s ago)
2026-06-25 18:24:00Z hc3 (D2R_3): frame CharacterScreen (41s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (33s ago), fg ? | at FillTextFieldAsync: type text (32s ago)
2026-06-25 18:24:03Z hc1 (D2R_1): frame CharacterScreen (32s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (20s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62, checking offline character screen (0s ago)
2026-06-25 18:24:03Z hc2 (D2R_2): frame CharacterMenu (20s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (11s ago), fg ? | at FillTextFieldAsync: type text (11s ago)
2026-06-25 18:24:03Z hc3 (D2R_3): frame CharacterScreen (43s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (35s ago), fg ? | at FillTextFieldAsync: type text (35s ago)
2026-06-25 18:24:05Z hc1 (D2R_1): frame CharacterScreen (34s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (22s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62, checking character select (1s ago)
2026-06-25 18:24:05Z hc2 (D2R_2): frame CharacterMenu (22s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (14s ago), fg ? | at FillTextFieldAsync: type text (13s ago)
2026-06-25 18:24:05Z hc3 (D2R_3): frame CharacterScreen (46s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (38s ago), fg ? | at FillTextFieldAsync: type text (37s ago)
2026-06-25 18:24:08Z hc1 (D2R_1): frame CharacterScreen (36s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (24s ago), fg ? | at WaitForGameEntryAsync: poll iteration 1, checking connection interruption (0s ago)
2026-06-25 18:24:08Z hc2 (D2R_2): frame CharacterMenu (25s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (16s ago), fg ? | at FillTextFieldAsync: type text (16s ago)
2026-06-25 18:24:08Z hc3 (D2R_3): frame CharacterScreen (48s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (40s ago), fg ? | at FillTextFieldAsync: type text (40s ago)
2026-06-25 18:24:10Z hc1 (D2R_1): frame CharacterScreen (38s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (27s ago), fg ? | at WaitForGameEntryAsync: poll iteration 1, checking game-entry error dialog (0s ago)
2026-06-25 18:24:10Z hc2 (D2R_2): frame CharacterMenu (27s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (18s ago), fg ? | at FillTextFieldAsync: type text (18s ago)
2026-06-25 18:24:10Z hc3 (D2R_3): frame CharacterScreen (51s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (42s ago), fg ? | at FillTextFieldAsync: type text (42s ago)
2026-06-25 18:24:12Z hc1 (D2R_1): frame CharacterScreen (41s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (29s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2: sampling process-relative HUD (0s ago)
2026-06-25 18:24:12Z hc2 (D2R_2): frame CharacterMenu (29s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (21s ago), fg ? | at FillTextFieldAsync: type text (20s ago)
2026-06-25 18:24:12Z hc3 (D2R_3): frame CharacterScreen (53s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (45s ago), fg ? | at FillTextFieldAsync: type text (44s ago)
2026-06-25 18:24:15Z hc1 (D2R_1): frame CharacterScreen (44s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (32s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking connection interruption (1s ago)
2026-06-25 18:24:15Z hc2 (D2R_2): frame CharacterMenu (32s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (23s ago), fg ? | at FillTextFieldAsync: type text (23s ago)
2026-06-25 18:24:15Z hc3 (D2R_3): frame CharacterScreen (55s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (47s ago), fg ? | at FillTextFieldAsync: type text (46s ago)
2026-06-25 18:24:18Z hc1 (D2R_1): frame CharacterScreen (46s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (34s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking offline character screen (0s ago)
2026-06-25 18:24:18Z hc2 (D2R_2): frame CharacterMenu (35s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (26s ago), fg ? | at FillTextFieldAsync: type text (26s ago)
2026-06-25 18:24:18Z hc3 (D2R_3): frame CharacterScreen (58s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (50s ago), fg ? | at FillTextFieldAsync: type text (50s ago)
2026-06-25 18:24:20Z hc1 (D2R_1): frame CharacterScreen (48s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (37s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking character screen return (1s ago)
2026-06-25 18:24:20Z hc2 (D2R_2): frame CharacterMenu (37s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (28s ago), fg ? | at FillTextFieldAsync: type text (28s ago)
2026-06-25 18:24:20Z hc3 (D2R_3): frame CharacterScreen (1m1s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (52s ago), fg ? | at FillTextFieldAsync: type text (52s ago)
2026-06-25 18:24:23Z hc1 (D2R_1): frame CharacterScreen (51s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (40s ago), fg ? | at WaitForGameEntryAsync: poll iteration 3: sampling process-relative HUD (0s ago)
2026-06-25 18:24:23Z hc2 (D2R_2): frame CharacterMenu (39s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (31s ago), fg ? | at FillTextFieldAsync: type text (30s ago)
2026-06-25 18:24:23Z hc3 (D2R_3): frame CharacterScreen (1m3s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (55s ago), fg ? | at FillTextFieldAsync: type text (54s ago)
2026-06-25 18:24:26Z hc1 (D2R_1): frame CharacterScreen (54s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (42s ago), fg ? | at WaitForGameEntryAsync: poll iteration 3, checking connection interruption (1s ago)
2026-06-25 18:24:26Z hc2 (D2R_2): frame CharacterMenu (42s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (34s ago), fg ? | at FillTextFieldAsync: type text (33s ago)
2026-06-25 18:24:26Z hc3 (D2R_3): frame CharacterScreen (1m6s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (58s ago), fg ? | at FillTextFieldAsync: type text (57s ago)
2026-06-25 18:24:28Z hc1 (D2R_1): frame CharacterScreen (57s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (45s ago), fg ? | at WaitForGameEntryAsync: poll iteration 3, checking offline character screen (1s ago)
2026-06-25 18:24:28Z hc2 (D2R_2): frame CharacterMenu (45s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (36s ago), fg ? | at FillTextFieldAsync: type text (36s ago)
2026-06-25 18:24:28Z hc3 (D2R_3): frame CharacterScreen (1m9s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m0s ago), fg ? | at FillTextFieldAsync: type text (1m0s ago)
2026-06-25 18:24:31Z hc1 (D2R_1): frame CharacterScreen (1m0s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (48s ago), fg ? | at WaitForGameEntryAsync: poll iteration 3, checking lobby menu return (1s ago)
2026-06-25 18:24:31Z hc2 (D2R_2): frame CharacterMenu (47s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (39s ago), fg ? | at FillTextFieldAsync: type text (38s ago)
2026-06-25 18:24:31Z hc3 (D2R_3): frame CharacterScreen (1m11s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m3s ago), fg ? | at FillTextFieldAsync: type text (1m2s ago)
2026-06-25 18:24:34Z hc1 (D2R_1): frame CharacterScreen (1m2s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (51s ago), fg ? | at WaitForGameEntryAsync: poll iteration 4: sampling screen-relative HUD (0s ago)
2026-06-25 18:24:34Z hc2 (D2R_2): frame CharacterMenu (50s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (42s ago), fg ? | at FillTextFieldAsync: type text (41s ago)
2026-06-25 18:24:34Z hc3 (D2R_3): frame CharacterScreen (1m14s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m6s ago), fg ? | at FillTextFieldAsync: type text (1m5s ago)
2026-06-25 18:24:36Z hc1 (D2R_1): frame CharacterScreen (1m5s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (53s ago), fg ? | at WaitForGameEntryAsync: poll iteration 4, checking game-entry error dialog (0s ago)
2026-06-25 18:24:36Z hc2 (D2R_2): frame CharacterMenu (53s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (45s ago), fg ? | at FillTextFieldAsync: type text (44s ago)
2026-06-25 18:24:36Z hc3 (D2R_3): frame CharacterScreen (1m17s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m8s ago), fg ? | at FillTextFieldAsync: type text (1m8s ago)
2026-06-25 18:24:39Z hc1 (D2R_1): frame CharacterScreen (1m7s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (56s ago), fg ? | at WaitForGameEntryAsync: poll iteration 4, checking offline character screen (1s ago)
2026-06-25 18:24:39Z hc2 (D2R_2): frame CharacterMenu (56s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (47s ago), fg ? | at FillTextFieldAsync: type text (47s ago)
2026-06-25 18:24:39Z hc3 (D2R_3): frame CharacterScreen (1m19s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m11s ago), fg ? | at FillTextFieldAsync: type text (1m10s ago)
2026-06-25 18:24:41Z hc1 (D2R_1): frame CharacterScreen (1m10s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (58s ago), fg ? | at WaitForGameEntryAsync: poll iteration 4, checking lobby menu return (0s ago)
2026-06-25 18:24:41Z hc2 (D2R_2): frame CharacterMenu (58s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (50s ago), fg ? | at FillTextFieldAsync: type text (49s ago)
2026-06-25 18:24:41Z hc3 (D2R_3): frame CharacterScreen (1m22s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m14s ago), fg ? | at FillTextFieldAsync: type text (1m13s ago)
2026-06-25 18:24:44Z hc1 (D2R_1): frame CharacterScreen (1m12s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m1s ago), fg ? | at WaitForGameEntryAsync: deadline: sampling screen-relative HUD (0s ago)
2026-06-25 18:24:44Z hc2 (D2R_2): frame CharacterMenu (1m1s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (52s ago), fg ? | at FillTextFieldAsync: type text (52s ago)
2026-06-25 18:24:44Z hc3 (D2R_3): frame CharacterScreen (1m24s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m16s ago), fg ? | at FillTextFieldAsync: type text (1m15s ago)
2026-06-25 18:24:47Z hc1 (D2R_1): frame CharacterScreen (1m15s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m4s ago), fg ? | at WaitForGameEntryAsync: deadline, checking lobby menu return (1s ago)
2026-06-25 18:24:47Z hc2 (D2R_2): frame CharacterMenu (1m3s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (55s ago), fg ? | at FillTextFieldAsync: type text (54s ago)
2026-06-25 18:24:47Z hc3 (D2R_3): frame CharacterScreen (1m27s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m19s ago), fg ? | at FillTextFieldAsync: type text (1m18s ago)
2026-06-25 18:24:50Z hc1 (D2R_1): frame CharacterScreen (1m18s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m7s ago), fg ? | at WaitForGameEntryAsync: deadline, checking character screen return (1s ago)
2026-06-25 18:24:50Z hc2 (D2R_2): frame CharacterMenu (1m6s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (58s ago), fg ? | at FillTextFieldAsync: type text (57s ago)
2026-06-25 18:24:50Z hc3 (D2R_3): frame CharacterScreen (1m30s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m22s ago), fg ? | at FillTextFieldAsync: type text (1m21s ago)
2026-06-25 18:24:53Z hc1 (D2R_1): frame CharacterScreen (1m22s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m10s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 63: sampling process-relative HUD (0s ago)
2026-06-25 18:24:53Z hc2 (D2R_2): frame CharacterMenu (1m9s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m1s ago), fg ? | at FillTextFieldAsync: type text (1m0s ago)
2026-06-25 18:24:53Z hc3 (D2R_3): frame CharacterScreen (1m33s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m25s ago), fg ? | at FillTextFieldAsync: type text (1m24s ago)
2026-06-25 18:24:56Z hc1 (D2R_1): frame CharacterScreen (1m24s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m12s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 63, checking game-entry error dialog (1s ago)
2026-06-25 18:24:56Z hc2 (D2R_2): frame CharacterMenu (1m12s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m4s ago), fg ? | at FillTextFieldAsync: type text (1m3s ago)
2026-06-25 18:24:56Z hc3 (D2R_3): frame CharacterScreen (1m36s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m28s ago), fg ? | at FillTextFieldAsync: type text (1m27s ago)
2026-06-25 18:24:58Z hc1 (D2R_1): frame CharacterScreen (1m27s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m15s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 63): sampling process-relative HUD (0s ago)
2026-06-25 18:24:58Z hc2 (D2R_2): frame CharacterMenu (1m15s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m6s ago), fg ? | at FillTextFieldAsync: type text (1m6s ago)
2026-06-25 18:24:58Z hc3 (D2R_3): frame CharacterScreen (1m39s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m30s ago), fg ? | at FillTextFieldAsync: type text (1m30s ago)
2026-06-25 18:25:01Z hc1 (D2R_1): frame CharacterScreen (1m30s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m18s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 63): HUD not ready (1s ago)
2026-06-25 18:25:01Z hc2 (D2R_2): frame CharacterMenu (1m18s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m9s ago), fg ? | at FillTextFieldAsync: type text (1m9s ago)
2026-06-25 18:25:01Z hc3 (D2R_3): frame CharacterScreen (1m41s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m33s ago), fg ? | at FillTextFieldAsync: type text (1m32s ago)
2026-06-25 18:25:04Z hc1 (D2R_1): frame CharacterScreen (1m33s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m21s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after offline-screen check (iteration 63): sampling screen-relative HUD (0s ago)
2026-06-25 18:25:04Z hc2 (D2R_2): frame CharacterMenu (1m21s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m12s ago), fg ? | at FillTextFieldAsync: type text (1m12s ago)
2026-06-25 18:25:04Z hc3 (D2R_3): frame CharacterScreen (1m44s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m36s ago), fg ? | at FillTextFieldAsync: type text (1m36s ago)
2026-06-25 18:25:07Z hc1 (D2R_1): frame CharacterScreen (1m36s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m24s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 63, checking character select (0s ago)
2026-06-25 18:25:07Z hc2 (D2R_2): frame CharacterMenu (1m24s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m15s ago), fg ? | at FillTextFieldAsync: type text (1m15s ago)
2026-06-25 18:25:07Z hc3 (D2R_3): frame CharacterScreen (1m47s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m39s ago), fg ? | at FillTextFieldAsync: type text (1m38s ago)
2026-06-25 18:25:10Z hc1 (D2R_1): frame CharacterScreen (1m39s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m27s ago), fg ? | at FormatGameEntryMenuDiagnostics: checking lobby tab (0s ago)
2026-06-25 18:25:10Z hc2 (D2R_2): frame CharacterMenu (1m27s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m18s ago), fg ? | at FillTextFieldAsync: type text (1m18s ago)
2026-06-25 18:25:10Z hc3 (D2R_3): frame CharacterScreen (1m50s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m42s ago), fg ? | at FillTextFieldAsync: type text (1m41s ago)
2026-06-25 18:25:13Z hc1 (D2R_1): frame CharacterScreen (1m41s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m30s ago), fg ? | at FormatGameEntryMenuDiagnostics: checking lobby tab (2s ago)
2026-06-25 18:25:13Z hc2 (D2R_2): frame CharacterMenu (1m30s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m21s ago), fg ? | at FillTextFieldAsync: type text (1m21s ago)
2026-06-25 18:25:13Z hc3 (D2R_3): frame CharacterScreen (1m53s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m45s ago), fg ? | at FillTextFieldAsync: type text (1m44s ago)
2026-06-25 18:25:16Z hc1 (D2R_1): frame CharacterScreen (1m44s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m32s ago), fg ? | at FormatGameEntryMenuDiagnostics: checking entry button (2s ago)
2026-06-25 18:25:16Z hc2 (D2R_2): frame CharacterMenu (1m32s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m24s ago), fg ? | at FillTextFieldAsync: type text (1m23s ago)
2026-06-25 18:25:16Z hc3 (D2R_3): frame CharacterScreen (1m56s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m48s ago), fg ? | at FillTextFieldAsync: type text (1m47s ago)
2026-06-25 18:25:18Z hc1 (D2R_1): frame CharacterScreen (1m46s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m34s ago), fg ? | at FormatGameEntryMenuDiagnostics: checking form panel (screen-relative) (1s ago)
2026-06-25 18:25:18Z hc2 (D2R_2): frame CharacterMenu (1m35s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m26s ago), fg ? | at FillTextFieldAsync: type text (1m26s ago)
2026-06-25 18:25:18Z hc3 (D2R_3): frame CharacterScreen (1m59s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m50s ago), fg ? | at FillTextFieldAsync: type text (1m50s ago)
2026-06-25 18:25:20Z hc1 (D2R_1): frame CharacterScreen (1m49s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m37s ago), fg ? | at FormatEntryTimeoutMessage: diagnostics formatted (0s ago)
2026-06-25 18:25:20Z hc2 (D2R_2): frame CharacterMenu (1m37s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m29s ago), fg ? | at FillTextFieldAsync: type text (1m28s ago)
2026-06-25 18:25:20Z hc3 (D2R_3): frame CharacterScreen (2m1s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m52s ago), fg ? | at FillTextFieldAsync: type text (1m52s ago)
